12214,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12216,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12217,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12218,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12219,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12220,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12222,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12223,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12224,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12226,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12228,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12229,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12230,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12231,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12232,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12233,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12234,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12235,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12237,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12238,0,0,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12239,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12240,0,0,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12241,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12243,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12245,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12246,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12247,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12248,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12249,3,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12250,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12251,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12252,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12253,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12254,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12255,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12256,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12259,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12261,2,0,0,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12262,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12264,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12265,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12266,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12267,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12268,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12271,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12274,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12275,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12278,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12279,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12280,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12281,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12282,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12284,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12285,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12286,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12289,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12290,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12291,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12293,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12294,0,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12295,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12297,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12298,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12300,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12301,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12302,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12303,0,4,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12304,0,0,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12305,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12307,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12308,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12309,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12310,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12311,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12312,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12313,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12314,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12315,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12316,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12317,0,4,3,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12318,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12319,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12320,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12322,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12323,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12324,0,0,0,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12325,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12327,0,0,0,25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12330,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12331,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12332,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12333,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12334,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12335,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12338,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12339,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12341,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12342,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12343,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12344,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12345,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12346,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12349,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12350,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12351,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12353,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12354,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12360,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12362,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12363,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12365,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12367,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12368,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12371,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12372,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12373,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12374,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12376,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12378,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12379,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12380,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12381,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12382,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12384,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12386,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12389,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12390,3,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12391,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12392,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12393,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12394,0,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12395,0,3,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12396,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12397,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12398,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12399,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12400,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12402,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12403,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12404,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12405,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12406,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12407,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12408,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12409,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12410,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12411,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12412,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12413,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12415,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12416,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12417,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12418,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12419,3,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
12420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12422,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12423,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12425,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12426,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12428,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12429,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12430,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12431,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12432,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
12433,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12434,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12436,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12440,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12441,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12442,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12443,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12444,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12445,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12447,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12448,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
12449,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12450,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12452,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12453,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12455,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12456,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12458,0,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12459,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12460,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12461,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12464,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12466,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12467,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12468,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12469,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12470,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12471,3,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12472,0,2,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12473,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12474,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12475,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12476,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12477,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12479,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12480,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12481,3,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12482,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12483,2,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12484,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12485,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12486,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12487,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12488,3,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12490,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12492,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12493,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12494,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12496,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12497,4,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12499,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12502,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12504,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12505,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12506,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12507,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12508,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12509,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12510,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12512,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12513,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12514,2,0,3,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12515,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12516,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12519,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12521,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12523,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12524,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12526,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12528,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12529,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12531,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12533,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12535,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12536,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
