11551,59,60,72,63,57,63,64,60,62,60,69,56,61,63,67,63,70,62,58,58
11552,69,60,72,57,63,61,57,72,64,63,60,69,59,62,63,56,70,60,61,62
11553,70,64,60,71,55,55,57,61,64,60,63,57,59,62,61,72,63,63,69,60
11554,63,60,55,60,64,57,63,59,57,64,63,60,64,69,60,55,55,57,70,60
11555,64,67,60,72,61,77,60,63,64,57,55,55,63,60,57,64,60,60,69,55
11556,57,69,70,61,59,62,63,72,57,55,64,64,55,63,55,60,61,60,60,60
11557,69,59,65,65,64,66,63,60,69,64,57,55,60,59,64,61,60,72,63,62
11558,67,63,57,68,64,66,64,69,66,57,65,64,63,60,72,59,59,63,60,65
11559,71,65,53,72,56,72,64,65,63,60,66,72,67,60,65,57,69,59,59,63
11560,66,63,66,69,63,69,57,64,53,67,72,65,63,56,60,72,59,71,69,65
11561,69,58,64,61,64,77,66,66,69,64,63,57,59,71,65,60,65,72,69,69
11562,64,68,58,59,84,79,58,69,63,59,64,61,64,69,65,71,60,66,77,64
11563,64,77,64,62,58,54,79,58,77,69,63,68,59,61,64,58,60,64,69,64
11564,69,72,67,74,65,60,58,58,54,64,61,79,60,77,58,69,68,62,64,63
11565,70,70,67,75,62,62,69,58,68,62,58,60,67,63,61,65,64,72,60,79
11566,77,81,68,71,65,73,69,67,58,60,62,65,60,79,75,70,61,62,67,68
11567,63,66,66,68,73,67,77,60,68,67,58,62,73,68,65,81,67,61,79,69
11568,68,62,72,74,68,79,67,62,66,58,67,61,69,68,60,77,73,73,79,68
11569,87,77,68,66,68,80,60,67,58,79,79,62,68,68,73,73,62,72,74,61
11570,62,68,76,63,64,63,68,58,79,61,73,67,68,87,60,62,79,62,72,74
11571,66,61,80,65,65,61,79,60,62,61,87,68,68,62,63,68,67,73,58,63
11572,63,54,61,63,78,67,65,62,80,63,68,79,68,61,87,58,67,65,62,61
11573,60,78,65,71,59,77,65,61,61,62,68,63,61,63,67,63,54,68,78,65
11574,57,56,66,78,67,72,61,71,78,77,63,59,63,67,63,65,65,54,78,61
11575,65,63,58,65,60,62,71,56,66,77,72,78,61,65,63,65,63,63,67,54
11576,63,66,75,78,74,58,63,56,67,60,63,77,72,65,58,65,63,71,78,54
11577,71,68,68,71,80,58,56,58,72,74,63,77,78,58,65,71,65,60,63,63
11578,64,86,67,63,61,64,60,72,68,65,71,77,68,63,78,58,56,63,63,71
11579,60,54,54,58,63,55,63,72,77,78,68,63,71,65,58,64,68,63,61,63
11580,59,67,68,68,52,56,63,63,61,54,64,60,72,77,58,58,63,63,54,68
11581,54,59,54,66,60,67,52,63,68,68,77,68,64,67,54,58,59,54,63,58
11582,59,62,64,65,69,54,68,67,67,66,63,59,68,54,58,63,60,59,54,77
11583,68,71,64,58,69,58,69,58,65,54,67,54,63,62,59,54,60,68,59,66
11584,63,61,71,62,57,58,58,60,54,54,59,67,71,69,54,64,65,68,59,66
11585,69,62,61,51,58,59,69,71,60,71,54,63,67,64,66,54,57,65,59,54
11586,62,64,67,68,52,54,71,66,51,67,62,54,69,54,65,54,60,57,63,71
11587,57,54,67,61,66,57,62,66,67,51,54,63,54,65,52,71,64,60,69,54
11588,63,57,69,67,64,56,60,64,67,65,67,63,54,69,62,54,51,54,61,66
11589,63,54,67,60,72,62,51,56,63,65,67,54,54,64,62,64,69,69,57,61
11590,64,63,62,66,57,69,51,62,57,69,72,63,64,54,62,60,61,64,67,54
11591,63,68,52,66,50,67,67,51,57,63,64,63,60,57,72,61,54,64,66,69
11592,61,50,65,70,69,74,52,67,64,72,51,66,66,63,61,63,63,60,69,57
11593,64,66,69,70,57,77,70,52,69,51,66,63,72,65,61,61,66,63,63,60
11594,77,63,56,71,52,53,61,64,63,66,66,57,63,61,52,69,65,77,69,63
11595,77,45,52,65,67,56,69,69,77,63,66,71,63,63,53,61,56,57,65,77
11596,63,60,61,65,71,56,69,69,67,77,77,57,61,56,65,65,63,45,66,53
11597,54,56,67,62,65,57,69,53,67,77,65,45,77,61,66,65,60,57,61,63
11598,67,62,53,60,54,55,56,65,77,53,54,67,65,65,57,57,62,61,63,60
11599,56,66,54,61,63,65,65,62,67,60,65,54,67,57,57,56,53,54,63,77
11600,59,58,59,61,60,70,62,56,66,54,63,53,67,67,54,54,57,63,61,57
11601,60,62,65,64,61,59,61,53,62,63,59,56,54,57,63,61,54,58,67,59
11602,59,72,62,58,63,64,62,61,59,61,54,57,59,63,61,62,60,63,53,67
11603,61,50,58,57,66,59,61,67,63,53,62,59,61,61,72,62,59,63,64,60
11604,61,62,67,61,59,78,59,50,62,63,61,63,53,67,60,59,64,59,58,72
11605,59,59,62,65,57,63,78,53,59,61,67,63,58,62,72,59,60,64,59,61
11606,73,70,58,58,75,56,57,72,61,65,63,64,62,60,59,59,59,53,67,59
11607,70,59,72,62,60,62,56,73,72,70,59,67,63,59,60,75,62,57,59,59
11608,61,75,72,72,60,60,70,67,62,56,60,62,75,62,70,59,60,63,57,72
11609,56,69,64,61,60,60,75,72,70,60,57,75,56,62,60,67,60,63,62,70
11610,67,61,63,74,58,59,56,75,61,62,62,63,64,60,60,69,60,70,72,56
11611,59,61,70,75,79,63,60,74,63,58,62,69,56,60,63,62,70,61,60,61
11612,60,57,60,65,58,74,63,60,60,61,62,69,74,63,70,63,61,58,56,59
11613,60,59,57,64,61,64,61,63,63,59,60,60,56,65,58,58,61,70,60,74
11614,69,53,60,58,55,60,61,56,60,59,61,74,58,64,61,63,63,65,60,60
11615,56,60,61,60,61,65,63,61,58,60,58,65,61,60,69,63,60,60,59,56
11616,58,44,58,71,71,66,60,58,56,61,63,60,60,61,69,60,65,63,59,61
11617,60,65,58,59,61,68,58,44,59,60,63,60,61,61,65,60,56,58,69,66
11618,47,61,55,73,52,64,61,61,58,68,60,58,60,59,56,60,63,60,65,44
11619,58,65,59,47,60,73,68,73,63,47,61,60,55,59,61,58,56,52,60,64
11620,61,59,56,63,55,62,60,60,60,56,58,55,58,52,47,73,59,61,47,63
11621,47,59,59,61,61,69,60,55,62,73,61,63,56,58,58,59,60,59,47,60
11622,51,66,59,70,67,48,60,63,58,59,47,60,59,73,62,61,61,69,60,59
11623,59,67,61,59,59,55,61,67,59,69,47,70,48,66,59,60,73,61,58,62
11624,57,59,68,62,68,71,48,61,61,67,62,55,59,59,60,69,66,61,73,70
11625,53,67,57,67,55,70,57,59,59,61,66,67,68,68,70,69,60,59,55,61
11626,65,51,63,61,53,74,70,70,55,66,59,67,61,53,55,67,69,61,59,57
11627,62,72,59,63,73,55,55,74,61,65,70,51,57,59,61,53,63,69,55,67
11628,52,70,67,70,55,73,55,55,72,57,59,53,67,61,51,62,74,61,70,63
11629,73,71,55,73,66,58,51,74,57,63,55,52,70,55,73,59,70,72,55,67
11630,58,65,67,55,61,68,73,67,55,70,72,74,55,52,57,73,58,55,73,63
11631,55,54,60,70,73,55,70,65,67,55,74,63,73,58,72,61,68,57,52,55
11632,77,72,74,54,64,67,55,74,72,67,60,63,52,68,61,70,54,70,55,58
11633,58,72,58,71,60,73,72,74,68,54,77,72,55,64,61,70,55,54,67,52
11634,53,64,64,73,63,73,54,72,54,67,77,73,74,55,72,70,55,60,64,58
11635,62,57,66,76,55,75,73,64,64,67,63,77,72,54,70,53,60,55,54,58
11636,63,67,61,55,61,83,67,64,70,58,55,64,54,76,66,55,60,77,63,62
11637,67,56,69,62,63,64,55,63,55,64,55,67,58,83,77,60,66,67,64,70
11638,75,72,62,78,67,73,62,64,60,55,58,64,56,55,67,64,66,67,63,70
11639,58,70,70,59,73,63,67,64,55,67,73,56,70,78,72,64,67,55,63,58
11640,65,70,63,55,65,53,63,73,58,73,56,78,55,59,70,70,64,67,55,72
11641,81,59,59,55,62,64,72,73,70,59,55,53,64,65,63,67,70,65,58,63
11642,64,83,58,65,66,64,58,81,62,59,73,59,70,64,67,65,63,59,55,72
11643,67,75,59,64,63,85,59,64,58,59,73,70,67,83,59,64,65,58,55,72
11644,66,68,55,59,61,73,59,58,70,73,67,64,55,63,58,59,72,75,59,59
11645,63,65,65,59,67,54,55,55,75,58,73,73,70,59,67,61,64,59,59,66
11646,68,63,69,58,74,65,63,55,67,55,58,59,54,67,73,70,75,59,65,64
11647,59,49,67,60,74,64,73,54,69,67,74,63,63,58,65,65,55,67,75,64
11648,50,62,62,63,63,59,67,59,63,67,64,64,54,58,63,49,55,65,69,60
11649,76,69,53,69,59,63,54,67,63,69,50,60,59,62,64,49,64,59,55,65
11650,57,79,62,50,68,71,67,63,50,59,60,69,59,55,65,54,59,64,53,64
11651,64,54,69,59,65,55,68,50,53,59,63,71,59,65,59,64,60,69,62,64
11652,62,67,59,52,72,53,68,63,71,59,64,59,59,65,69,59,64,65,50,69
11653,66,55,53,73,57,66,59,59,59,59,68,65,59,50,69,62,71,69,64,65
11654,59,61,67,57,52,64,69,59,65,53,65,66,64,55,59,59,59,57,50,66
11655,66,75,64,62,60,69,67,52,57,53,69,57,50,65,66,64,59,59,59,65
11656,53,61,60,70,65,63,65,65,53,62,64,69,57,75,69,59,67,50,59,52
11657,69,59,65,60,71,53,50,65,53,65,67,59,59,69,57,62,70,75,53,65
11658,53,58,61,68,67,68,65,53,59,69,59,71,60,53,50,69,59,65,62,70
11659,59,60,64,55,59,53,58,65,65,71,53,70,60,69,53,67,68,59,69,59
11660,69,69,54,65,60,67,59,59,60,58,67,53,65,53,55,70,69,53,64,71
11661,71,53,65,57,55,75,64,69,70,59,59,54,65,53,60,60,67,55,65,69
11662,73,76,84,75,62,59,69,65,53,64,59,55,54,71,60,65,57,60,67,55
11663,71,55,59,66,70,61,60,57,73,59,67,69,53,59,54,55,84,75,55,62
11664,76,62,54,59,69,59,59,62,55,53,54,70,73,59,57,69,55,66,71,67
11665,52,46,73,66,54,58,57,59,55,53,71,62,59,67,59,76,66,62,70,69
11666,69,69,81,54,58,66,62,59,66,70,73,71,54,59,58,62,52,66,53,67
11667,62,54,66,62,62,71,67,62,69,52,66,62,71,70,66,59,54,59,58,53
11668,65,55,54,58,58,69,58,69,54,52,54,66,66,71,62,62,66,62,62,67
11669,74,58,58,60,74,62,71,58,58,54,52,58,62,62,54,54,67,69,66,62
11670,54,59,74,65,59,66,54,54,58,69,60,58,62,62,58,74,74,62,58,54
11671,59,57,63,61,60,57,54,62,65,62,54,59,74,62,58,54,59,58,74,66
11672,54,62,58,60,60,57,54,59,59,65,61,57,54,62,62,62,66,74,59,58
11673,70,62,61,60,66,54,58,74,66,59,65,62,60,57,60,62,54,54,59,59
11674,54,62,56,60,59,66,59,54,58,57,66,59,74,59,60,66,54,54,60,62
11675,58,63,53,59,57,65,66,54,57,60,66,60,62,59,62,59,59,60,59,54
11676,59,71,65,75,47,49,60,60,65,66,59,57,54,60,62,59,63,66,59,62
11677,56,64,60,72,57,55,59,47,60,65,59,59,71,60,60,75,49,63,59,62
11678,56,48,62,62,58,64,60,59,49,59,59,64,63,47,65,60,71,60,75,59
11679,63,54,55,59,68,57,59,62,64,59,62,59,56,48,58,60,60,60,75,47
11680,54,59,59,54,62,53,64,68,62,55,60,60,58,57,75,60,59,59,56,62
11681,50,65,62,65,62,62,68,62,59,54,64,55,62,60,54,57,60,53,59,58
11682,57,57,53,74,68,57,64,65,62,62,59,59,54,65,55,62,58,60,62,60
11683,66,62,57,75,56,71,57,55,59,62,62,64,59,60,60,54,57,62,57,65
11684,64,55,68,58,56,66,65,59,55,62,64,57,56,66,54,57,59,60,71,62
11685,54,55,63,56,51,55,58,57,65,59,60,56,62,62,55,66,64,57,71,54
11686,49,60,60,54,54,77,66,62,57,56,54,71,60,55,65,51,64,59,54,62
11687,50,60,66,58,51,53,49,62,56,54,57,51,54,60,55,77,54,65,71,59
11688,67,57,65,55,53,60,55,53,56,51,66,51,54,58,50,62,60,59,77,57
11689,53,60,60,59,74,54,77,51,56,50,62,58,54,53,51,59,57,66,55,55
11690,57,51,49,50,49,47,57,59,54,66,55,53,55,50,51,77,60,53,54,59
11691,47,61,48,52,46,49,47,50,60,51,55,59,51,49,59,53,55,53,66,50
11692,53,47,61,56,69,56,55,49,61,59,55,48,52,50,53,53,51,59,60,47
11693,68,58,60,59,57,51,49,47,51,60,55,53,50,47,53,52,55,59,61,56
11694,54,56,61,60,59,50,49,59,51,52,53,47,68,61,57,51,60,55,53,50
11695,56,61,53,68,46,53,53,56,60,55,50,51,54,51,59,47,52,49,61,68
11696,66,52,51,57,67,60,55,52,47,56,51,49,68,61,51,56,53,53,61,60
11697,60,69,60,55,61,55,52,56,67,68,60,61,49,51,56,51,66,53,53,47
11698,58,60,66,57,59,59,60,60,49,61,51,55,53,55,68,61,67,52,47,60
11699,64,57,58,53,54,51,60,61,59,55,52,61,57,59,47,58,55,51,60,66
11700,60,60,55,63,55,48,58,61,66,61,51,64,60,59,54,59,57,55,53,58
11701,57,54,69,61,56,62,57,55,64,58,55,61,66,59,60,59,58,53,51,48
11702,61,54,54,86,58,58,55,60,59,58,57,58,51,64,62,57,66,56,48,69
11703,62,59,63,54,48,60,86,48,57,69,54,66,61,58,56,57,62,58,55,58
11704,74,58,62,55,59,55,86,62,58,66,60,54,62,61,57,55,48,69,56,58
11705,52,58,62,65,86,61,58,58,55,61,56,62,54,58,66,57,48,62,55,62
11706,45,55,50,72,66,57,58,58,66,58,61,55,62,52,48,65,61,62,62,55
11707,61,58,74,59,51,48,52,55,50,58,55,65,48,58,57,45,61,61,62,66
11708,57,49,60,66,57,62,55,65,74,55,61,48,52,62,58,61,58,48,61,59
11709,65,55,63,61,60,52,61,48,57,66,62,65,58,58,52,74,61,55,59,61
11710,50,54,65,55,62,59,52,66,61,63,61,74,60,55,61,62,58,65,58,57
11711,56,70,70,49,66,79,65,58,66,60,59,62,55,61,62,74,61,50,55,57
11712,79,58,63,66,68,65,62,66,66,61,60,74,55,62,59,58,55,49,61,65
11713,67,66,55,65,62,77,66,55,55,66,60,63,61,62,74,49,79,65,59,68
11714,48,59,77,62,61,70,55,65,68,74,66,66,55,65,79,61,67,77,60,66
11715,71,56,60,58,71,61,59,62,65,70,66,67,77,77,61,61,66,68,48,79
11716,57,69,51,61,82,58,71,77,61,66,61,61,62,48,71,58,59,65,77,56
11717,56,60,66,70,64,57,48,56,69,61,57,82,61,66,65,71,58,59,77,61
11718,57,57,67,65,64,69,60,48,57,66,64,61,77,61,56,57,82,71,65,61
11719,55,52,60,63,69,71,65,67,61,57,57,64,65,69,61,77,71,61,66,57
11720,83,50,57,55,65,44,52,57,60,61,61,77,65,66,71,69,57,67,63,61
11721,58,58,62,70,58,67,52,57,57,83,55,65,63,77,61,65,69,60,57,50
11722,77,65,66,57,61,61,57,65,57,67,58,61,58,63,55,69,65,57,62,58
11723,69,53,50,61,65,63,57,65,65,58,62,57,57,61,61,55,65,57,67,61
11724,56,70,71,67,58,75,58,57,65,53,61,65,50,61,69,65,57,61,65,67
11725,58,57,74,65,56,50,71,67,61,67,75,57,61,69,50,61,58,58,57,65
11726,69,66,63,62,68,67,57,50,57,65,69,71,57,58,56,58,67,50,61,67
11727,60,56,56,62,66,58,67,68,69,56,62,57,57,61,58,57,50,50,65,67
11728,57,64,50,67,58,57,58,57,56,50,69,60,50,65,62,57,56,61,66,58
11729,56,65,66,65,56,61,62,58,57,58,69,60,67,57,56,50,64,56,50,66
11730,57,57,61,54,60,56,61,66,56,56,58,62,57,57,50,50,64,65,56,60
11731,51,47,56,51,64,67,56,57,60,56,61,56,50,57,64,54,50,57,62,57
11732,47,60,56,62,56,54,56,50,67,57,64,61,57,57,51,51,62,54,60,56
11733,54,65,56,57,49,58,67,57,56,62,51,54,62,51,50,57,56,64,56,47
11734,57,55,55,58,67,58,47,62,51,57,57,54,54,49,50,65,57,51,56,62
11735,56,62,53,55,52,55,58,51,57,67,57,58,57,55,62,56,62,51,54,49
11736,54,58,54,48,56,52,54,55,58,62,52,53,51,57,62,57,49,51,57,55
11737,49,57,59,64,57,53,55,49,57,51,52,57,51,58,54,48,62,58,52,54
11738,51,56,71,52,53,57,57,52,48,49,58,55,57,54,53,58,57,49,59,57
11739,56,68,57,46,51,55,57,58,57,49,57,48,57,51,57,53,53,59,55,52
11740,51,57,50,59,68,48,51,53,57,57,46,56,51,57,57,55,68,57,49,53
11741,50,53,50,57,50,46,57,57,51,46,51,48,57,50,55,53,57,59,57,57
11742,56,60,62,54,77,55,48,57,46,53,57,57,50,50,57,59,57,50,57,55
11743,45,72,54,57,55,58,57,50,50,48,54,56,46,57,55,50,60,57,55,62
11744,50,45,70,64,61,49,57,54,58,45,56,50,48,50,62,54,72,55,57,46
11745,60,50,72,59,67,57,61,70,50,50,46,45,57,58,45,54,49,54,72,57
11746,68,54,70,62,59,50,50,59,45,61,46,50,50,60,72,72,57,67,57,54
11747,55,55,57,54,66,67,72,50,59,57,50,45,62,68,59,61,67,50,46,54
11748,54,53,59,65,62,54,50,45,72,66,68,59,67,55,59,57,57,50,54,62
11749,66,54,65,50,57,55,65,54,59,45,57,59,50,54,67,68,62,54,62,59
11750,63,53,57,53,61,65,59,54,57,62,54,50,55,45,54,66,68,57,59,59
11751,60,61,52,54,64,66,54,66,53,53,50,68,57,57,57,59,59,59,62,54
11752,64,61,77,65,54,52,53,60,57,53,66,57,59,54,50,54,59,59,54,52
11753,54,65,63,51,55,64,59,52,53,59,52,60,54,57,77,64,57,53,54,66
11754,62,53,74,65,53,58,64,60,63,51,77,59,52,65,54,57,64,66,54,57
11755,59,47,61,62,52,63,52,58,59,65,53,57,64,51,66,60,77,54,57,54
11756,56,51,68,57,53,59,57,64,54,52,63,47,53,59,54,59,61,62,66,58
11757,54,71,63,59,54,49,57,61,58,59,51,62,59,68,56,53,52,57,59,53
11758,67,63,63,53,57,66,57,54,49,62,59,52,59,61,58,63,57,51,56,53
11759,59,56,58,57,72,45,49,52,67,59,66,54,63,53,57,61,53,57,56,63
11760,52,60,58,55,57,57,57,59,54,63,56,52,56,67,53,72,45,57,59,57
11761,57,49,68,58,59,73,57,57,55,54,53,67,57,58,56,57,59,60,63,45
11762,56,57,68,53,62,57,67,57,53,58,73,58,68,56,49,57,55,57,57,54
11763,62,61,59,53,63,57,67,57,62,68,57,53,54,57,56,53,49,56,57,57
11764,59,57,70,61,61,62,59,53,54,57,53,68,57,62,57,56,57,57,62,61
11765,56,67,64,58,63,62,62,57,59,56,61,57,53,59,62,61,57,57,68,70
11766,58,43,58,67,60,53,67,57,68,59,57,64,58,62,57,63,61,56,62,53
11767,62,51,62,40,56,61,61,64,59,60,43,57,58,58,53,58,68,57,63,62
11768,56,55,50,62,61,66,58,63,57,61,57,56,62,51,60,62,59,68,58,40
11769,52,55,57,59,58,57,68,58,60,61,57,55,56,51,50,59,63,40,66,56
11770,47,55,52,54,53,59,58,59,61,52,55,59,51,57,40,63,57,60,56,58
11771,67,54,50,56,57,56,59,63,61,56,55,57,60,51,59,59,47,52,57,52
11772,59,55,63,61,60,57,52,59,60,56,57,56,51,57,59,56,55,67,61,50
11773,55,65,50,58,56,63,57,52,50,51,57,60,56,59,55,59,63,56,57,56
11774,52,63,69,61,62,59,59,52,60,63,58,57,57,65,55,56,51,63,55,57
11775,60,65,54,58,53,56,59,60,59,57,51,57,61,58,52,55,57,55,69,63
11776,67,64,54,69,60,58,61,52,63,60,54,55,69,58,58,60,51,59,65,53
11777,51,62,53,56,58,53,63,69,52,60,58,54,51,55,65,58,54,67,53,61
11778,52,57,60,60,47,61,60,65,51,54,69,67,58,62,63,58,54,53,53,58
11779,55,57,48,56,55,66,60,60,60,52,67,54,53,65,47,62,58,57,51,61
11780,51,62,55,56,54,54,56,60,51,53,52,57,58,67,54,66,62,47,55,61
11781,54,57,44,45,57,65,62,54,55,47,61,62,67,51,56,58,55,66,53,57
11782,59,55,52,69,66,59,45,53,62,55,55,54,57,47,51,61,56,57,65,58
11783,65,56,64,45,58,55,61,45,56,66,69,54,55,55,51,62,55,57,59,59
11784,69,59,51,59,56,57,57,64,58,45,69,65,61,55,55,56,62,56,55,51
11785,53,52,69,70,59,55,56,58,57,51,55,55,59,59,65,55,69,62,51,56
11786,55,60,67,52,59,68,52,58,56,65,51,56,59,69,70,51,55,55,59,57
11787,57,74,56,51,58,53,60,52,55,69,57,51,59,56,56,52,59,55,55,58
11788,57,56,51,68,82,57,52,59,56,60,55,52,57,53,58,59,57,58,69,51
11789,64,53,54,52,53,53,56,69,58,52,55,51,52,57,59,68,57,56,51,53
11790,64,53,52,45,49,68,57,54,68,53,56,51,52,53,58,52,56,69,53,55
11791,58,59,54,50,68,62,53,56,45,57,69,52,49,68,53,53,52,58,64,51
11792,61,55,50,62,64,63,50,52,68,56,52,53,58,45,51,64,57,69,54,59
11793,44,67,53,61,64,66,68,64,56,45,50,69,55,52,50,53,64,63,51,52
11794,50,54,72,74,59,67,52,56,55,44,69,50,50,64,64,61,45,53,68,51
11795,61,59,56,66,53,70,44,55,54,53,67,74,50,50,59,64,45,51,50,64
11796,59,54,44,62,55,56,70,59,59,66,51,67,53,55,50,53,64,61,74,44
11797,43,55,64,55,49,68,59,44,56,54,70,50,61,66,44,51,62,67,59,55
11798,57,52,54,72,57,76,51,55,59,59,55,70,66,56,44,43,49,44,55,54
11799,50,64,49,73,52,43,59,49,57,55,72,44,66,54,44,55,51,55,54,59
11800,69,56,49,54,56,54,49,55,54,55,50,54,44,49,57,52,55,64,59,59
11801,51,55,57,51,55,52,56,69,55,54,52,57,59,44,54,64,55,49,54,49
11802,47,59,50,56,49,56,69,49,57,52,51,55,52,44,56,54,55,64,59,49
11803,56,66,61,65,70,53,49,54,64,49,69,47,57,56,56,59,55,49,56,44
11804,62,53,55,54,53,46,70,59,61,65,55,49,49,64,66,54,47,49,57,53
11805,64,57,58,58,55,67,53,57,49,61,54,49,53,55,70,47,64,59,53,66
11806,47,63,59,56,64,58,64,49,53,66,58,64,67,47,53,61,58,49,54,55
11807,56,53,56,65,69,63,64,53,54,47,61,64,59,47,56,49,66,53,67,58
11808,54,59,65,56,59,54,66,67,69,64,59,53,53,49,56,56,61,47,47,56
11809,64,75,54,57,47,56,65,59,56,56,56,59,49,69,54,61,59,64,66,47
11810,57,56,63,60,65,63,49,56,59,64,64,59,59,69,47,66,56,56,75,57
11811,63,57,55,54,63,53,56,59,63,60,64,56,57,56,59,56,65,49,57,47
11812,60,56,44,69,65,62,65,59,54,56,57,47,56,53,63,57,57,64,49,56
11813,66,51,46,63,53,67,47,53,57,62,56,56,69,59,56,63,64,57,57,65
11814,65,64,58,70,57,53,51,59,63,69,56,57,57,66,47,65,53,53,62,63
11815,63,58,65,66,80,55,64,51,56,63,53,57,66,69,53,53,58,63,59,57
11816,60,63,49,69,52,41,59,56,55,80,63,53,66,57,64,58,58,53,69,65
11817,64,56,52,39,58,73,55,58,41,69,59,53,49,53,64,58,60,63,66,69
11818,68,68,62,49,67,62,73,64,59,60,52,53,39,64,63,41,49,66,56,55
11819,48,51,65,52,42,56,68,49,49,52,64,64,68,62,39,55,66,41,56,53
11820,64,53,51,56,61,71,56,65,52,41,49,56,49,51,62,68,68,42,64,52
11821,67,71,60,60,58,56,42,61,56,49,51,56,68,52,41,51,68,53,65,49
11822,54,47,69,53,54,66,61,49,67,58,56,42,41,56,49,51,68,60,53,71
11823,48,61,53,54,46,56,69,51,68,53,54,56,56,58,41,47,49,71,54,49
11824,50,69,53,48,53,55,56,53,47,68,58,71,56,53,49,46,54,49,61,54
11825,57,54,49,65,63,56,54,53,50,54,47,69,58,68,49,53,53,61,71,53
11826,62,59,52,60,68,54,57,63,54,53,71,58,68,53,50,53,47,54,69,49
11827,62,58,45,71,70,56,60,58,54,53,53,49,54,53,71,59,54,47,50,69
11828,70,68,52,71,50,53,49,62,47,71,59,54,45,54,56,69,50,58,53,58
11829,50,53,43,55,61,55,45,56,54,50,70,71,58,52,58,59,47,49,71,50
11830,57,56,70,55,44,46,71,54,43,55,52,49,71,56,55,50,70,58,47,45
11831,60,53,57,44,53,47,45,47,70,55,58,44,50,56,52,71,71,49,43,55
11832,55,57,42,43,60,55,44,60,47,49,55,71,56,43,45,50,53,71,53,44
11833,55,48,55,62,50,57,60,55,53,44,53,57,55,43,60,71,50,42,49,55
11834,74,56,48,66,49,52,57,50,55,55,62,55,57,49,42,53,44,48,43,50
11835,54,49,59,52,46,61,50,57,55,62,53,49,48,44,55,42,57,56,52,48
11836,48,54,53,46,57,53,44,54,59,57,42,57,46,55,52,53,62,49,48,56
11837,62,60,54,55,53,44,53,52,49,48,54,42,44,57,57,53,55,46,53,59
11838,48,44,59,67,62,54,53,55,55,52,46,53,44,57,44,49,53,54,53,60
11839,60,53,53,62,44,57,48,53,55,60,54,67,54,49,53,44,57,44,59,44
11840,57,66,44,44,57,61,53,49,62,44,48,53,67,55,44,54,57,60,53,54
11841,59,65,53,48,51,45,44,57,57,57,53,54,61,53,44,49,67,53,54,48
11842,57,49,67,51,54,54,44,49,45,57,48,44,61,48,53,65,53,59,67,51
11843,59,63,44,49,59,57,67,51,57,54,54,48,59,51,44,53,67,57,49,48
11844,58,53,62,49,53,58,48,57,67,49,54,44,59,54,51,49,57,44,51,63
11845,61,46,45,69,60,59,62,53,54,44,63,44,58,57,49,53,51,59,57,49
11846,53,59,59,54,51,68,53,59,53,46,44,51,45,58,49,62,61,59,69,49
11847,56,62,66,47,68,60,59,61,53,49,51,68,46,59,53,58,49,53,51,45
11848,53,64,50,60,53,61,66,59,53,49,49,51,61,51,53,68,56,58,46,59
11849,52,53,62,56,56,53,53,66,49,51,53,68,59,60,46,49,53,64,58,50
11850,67,54,56,47,57,66,53,53,53,53,62,53,66,68,46,51,56,58,52,49
11851,54,49,48,66,62,51,58,53,47,56,53,52,54,56,67,53,53,62,66,51
11852,59,47,55,66,67,52,53,62,56,58,54,62,56,66,48,53,53,51,51,66
11853,55,51,60,64,49,55,56,51,66,54,62,55,66,67,53,52,48,53,56,51
11854,51,62,64,60,65,62,48,55,62,51,55,52,64,53,66,67,60,51,66,56
11855,51,60,58,64,52,55,64,51,51,67,65,55,60,56,62,48,66,55,66,62
11856,63,52,46,59,51,62,60,51,60,52,58,48,65,56,66,51,51,62,55,64
11857,64,67,53,60,57,67,52,51,58,55,59,51,65,46,60,64,51,56,62,52
11858,65,67,55,56,51,60,57,60,52,51,53,65,67,62,59,52,51,51,60,64
11859,51,59,70,59,58,58,51,60,60,64,52,57,67,56,59,65,60,62,65,55
11860,58,64,64,53,77,61,64,60,59,59,60,51,65,60,67,51,70,56,62,57
11861,52,71,59,62,77,56,59,65,51,67,57,61,64,62,59,56,70,64,53,51
11862,76,56,47,60,67,55,59,65,77,62,64,53,57,52,70,71,56,59,56,61
11863,58,56,57,57,58,79,56,52,61,56,47,64,67,59,70,71,77,76,57,53
11864,54,80,59,67,70,66,58,57,58,59,61,56,70,76,67,64,57,79,71,77
11865,60,54,76,45,51,74,77,76,58,80,59,58,67,54,71,79,57,57,61,64
11866,60,66,71,59,57,68,54,57,71,45,64,80,76,67,58,74,61,60,58,76
11867,57,67,76,64,59,71,58,68,80,67,57,59,57,60,54,76,71,64,60,58
11868,51,56,57,58,57,67,59,60,68,64,64,57,71,58,67,80,76,67,58,76
11869,66,64,62,59,80,54,67,60,76,58,67,67,58,57,64,51,76,64,57,68
11870,75,66,63,57,64,58,64,80,66,67,58,76,64,64,57,60,67,76,57,67
11871,75,77,76,62,64,57,66,76,58,64,57,64,76,58,67,57,75,57,64,80
11872,82,56,60,73,73,61,57,66,80,76,62,58,57,77,64,76,67,64,57,76
11873,60,68,60,72,67,60,76,57,64,60,66,82,57,57,61,56,62,58,73,80
11874,59,57,58,69,62,71,80,61,72,82,57,73,67,76,62,57,60,57,58,66
11875,65,58,65,62,56,48,73,67,57,82,57,58,60,62,61,76,71,62,72,57
