334,49,64,59,61,57,50,58,71,50,83,57,66,61,63,48,76,72,48,47,70
335,68,58,88,61,55,80,58,64,50,57,59,47,49,48,57,72,61,48,71,61
336,54,53,66,68,61,63,59,55,48,71,61,80,50,72,68,47,61,49,58,57
337,67,57,65,53,50,61,55,66,47,61,59,68,48,61,57,63,58,53,50,54
338,58,59,57,51,52,63,61,47,53,57,67,66,68,63,50,48,57,53,58,61
339,59,55,59,60,53,58,68,57,52,61,58,57,50,63,53,47,66,57,51,48
340,47,71,45,56,67,62,53,53,61,50,51,52,59,57,57,57,55,60,58,59
341,45,56,56,61,54,53,57,60,67,52,45,61,57,57,47,55,59,71,59,50
342,59,70,55,66,67,47,50,45,45,61,54,55,71,56,56,59,57,47,53,61
343,57,65,70,62,67,72,59,56,55,53,45,57,56,71,50,70,67,61,54,66
344,61,55,64,72,62,62,54,65,59,57,56,56,70,45,57,53,50,61,71,67
345,70,71,60,59,61,45,62,64,61,57,62,50,53,59,57,72,55,67,70,71
346,69,49,55,85,61,58,70,71,55,53,70,60,62,61,57,64,71,59,57,61
347,63,62,85,60,56,72,61,58,55,55,62,57,85,61,69,70,71,61,49,59
348,59,67,64,61,69,73,55,60,59,61,55,63,69,61,56,62,49,62,70,57
349,64,57,65,52,61,57,61,64,73,49,62,57,62,69,59,59,55,56,70,61
350,65,74,65,72,67,60,49,64,59,59,61,57,61,57,62,62,64,69,52,65
351,61,63,63,63,52,71,74,61,52,65,64,69,72,62,59,60,62,65,67,59
352,66,57,59,58,56,62,72,60,65,59,63,61,52,61,67,63,65,71,52,63
353,67,68,79,61,74,59,61,61,63,56,63,52,52,62,58,57,66,63,60,65
354,64,54,53,75,58,62,61,61,60,59,74,56,58,63,65,52,52,68,79,57
355,57,61,75,64,56,51,58,57,63,52,75,54,53,62,61,56,52,58,59,65
356,63,54,67,62,66,72,52,59,57,62,65,56,58,54,63,58,64,75,61,53
357,67,56,53,61,61,81,52,72,75,54,61,56,63,58,66,62,58,57,59,62
358,63,52,58,47,65,61,81,61,53,62,61,66,52,56,63,61,58,58,62,67
359,54,47,71,74,63,65,62,61,61,58,63,47,58,56,61,81,61,67,53,63
360,64,57,61,51,57,75,61,47,54,62,81,61,74,65,61,58,63,56,63,53
361,59,54,64,56,76,54,61,61,53,61,63,62,54,64,61,81,57,56,57,75
362,59,57,56,63,57,58,57,54,64,56,54,63,53,81,75,56,64,76,61,61
363,63,52,56,68,53,65,81,56,53,54,59,57,76,61,56,75,56,58,64,57
364,67,55,58,60,54,63,57,76,54,61,75,56,52,64,53,56,56,65,68,58
365,67,63,69,58,54,52,58,52,63,65,54,60,57,55,61,56,67,54,75,76
366,75,59,65,66,52,60,75,52,52,67,67,69,58,61,55,54,56,54,54,76
367,59,55,57,61,64,78,66,56,58,52,61,69,67,54,67,75,55,52,75,59
368,64,64,52,54,60,60,59,52,64,67,75,55,52,67,54,55,56,61,66,69
369,73,59,60,73,51,69,55,54,75,52,52,60,64,69,54,66,52,60,64,55
370,58,62,67,54,56,64,59,69,52,73,54,64,54,60,52,52,66,51,64,60
371,54,69,60,63,61,69,51,62,54,58,52,60,54,64,56,52,64,64,66,52
372,64,73,62,64,67,68,54,52,60,60,58,64,63,69,62,69,54,64,54,52
373,59,66,54,67,68,65,60,62,58,62,54,67,52,69,54,68,69,64,64,52
374,63,62,49,53,65,56,52,62,52,68,54,66,69,68,62,58,59,65,64,60
375,53,59,50,71,69,66,53,49,64,54,52,65,62,62,58,66,62,59,68,65
376,60,58,69,62,52,56,69,53,68,66,66,65,64,62,49,58,52,62,65,59
377,61,65,67,67,62,77,62,56,60,53,59,58,52,52,58,69,69,64,68,62
378,70,61,64,67,62,55,58,52,69,52,56,58,62,60,61,67,62,64,77,65
379,61,72,69,62,63,45,58,52,62,58,70,64,62,64,56,67,77,61,69,62
380,61,51,58,49,72,65,61,58,63,72,64,62,58,62,62,56,77,69,67,69
381,80,56,68,57,56,56,72,58,64,62,67,65,77,61,58,62,72,69,61,69
382,63,68,56,64,66,69,61,69,56,56,65,69,57,72,80,62,68,58,61,56
383,58,74,66,51,66,69,56,68,65,62,80,61,66,56,64,57,68,63,58,72
384,49,68,58,57,60,73,74,66,56,65,57,58,64,66,58,66,80,68,56,61
385,77,60,65,62,69,74,66,56,57,64,61,66,68,60,74,68,58,58,65,58
386,72,60,59,68,63,57,58,68,57,74,56,69,58,64,77,60,62,66,66,61
387,63,60,59,65,66,77,74,56,62,59,68,68,61,66,57,69,58,66,72,63
388,67,72,67,62,64,64,59,62,66,68,57,59,69,77,63,63,66,74,66,56
389,62,65,63,63,65,69,62,63,74,59,66,69,56,63,66,68,57,67,66,62
390,68,60,62,62,59,72,68,62,63,56,63,63,69,67,66,66,65,66,62,62
391,68,75,65,63,81,65,62,62,63,56,63,66,62,59,68,67,62,60,66,65
392,57,64,62,66,56,65,66,63,66,56,65,68,81,60,62,62,67,68,62,63
393,74,67,64,62,70,59,66,63,66,56,67,65,64,68,62,68,57,63,60,66
394,61,62,72,61,60,67,60,64,62,56,63,67,59,68,57,66,66,63,70,68
395,66,59,57,70,68,60,66,72,66,68,64,60,63,67,61,62,68,63,57,62
396,66,73,58,59,59,70,68,66,72,70,57,68,59,57,60,64,66,68,62,62
397,53,71,69,61,68,62,60,58,68,59,62,66,57,59,72,70,59,64,68,57
398,65,59,52,64,53,72,72,62,68,66,59,53,64,71,62,68,57,69,61,59
399,63,65,59,56,57,63,62,72,68,64,69,59,65,62,66,59,59,53,64,52
400,65,65,51,72,57,60,59,56,63,69,65,66,68,57,52,62,59,64,63,53
401,53,54,68,64,72,79,66,57,65,68,56,65,51,59,53,52,59,72,64,60
402,62,53,57,76,72,58,53,59,54,68,56,52,57,65,65,64,64,72,59,60
403,71,48,74,67,63,75,58,64,60,59,57,72,62,72,53,65,64,65,54,52
404,53,59,69,56,53,60,75,72,64,71,60,59,53,67,74,72,63,52,54,62
405,66,57,80,65,63,68,60,71,62,60,75,53,72,72,53,63,53,59,59,69
406,71,70,62,55,51,70,62,75,60,53,63,80,63,59,68,59,53,65,57,69
407,69,73,57,74,66,80,59,70,70,69,71,63,68,62,62,53,65,55,60,75
408,64,74,63,61,66,66,62,70,60,63,68,57,73,69,70,59,69,80,53,66
409,69,62,64,59,75,69,70,53,64,63,66,69,62,69,61,66,63,70,74,66
410,71,85,69,68,62,65,62,64,63,69,59,61,64,69,66,74,70,69,53,66
411,65,78,67,69,63,59,66,71,70,53,64,63,62,69,59,69,74,69,64,66
412,75,65,76,66,69,71,69,64,62,69,59,53,66,69,69,66,74,64,70,67
413,69,70,48,68,55,50,76,71,66,64,75,69,74,67,62,70,65,66,64,69
414,54,58,65,69,63,63,62,64,69,71,69,76,70,65,48,55,64,50,68,66
415,59,69,59,66,68,71,69,64,55,65,65,76,62,63,54,70,71,63,66,64
416,54,73,67,71,60,70,65,69,69,55,66,71,76,54,62,70,64,59,59,71
417,60,66,57,65,72,51,55,60,64,59,76,54,69,70,54,62,59,71,70,67
418,72,59,75,55,82,57,60,76,64,55,60,65,54,51,70,67,54,59,59,71
419,55,51,71,78,54,74,59,59,60,54,67,54,59,70,51,71,60,55,57,55
420,58,75,69,86,61,86,54,51,54,59,59,67,54,51,55,78,55,71,60,55
421,62,70,65,62,53,50,54,60,55,86,51,55,59,67,78,58,71,54,59,54
422,52,69,69,61,64,66,59,70,78,55,62,54,62,54,54,50,58,51,53,71
423,63,65,75,70,53,54,58,70,71,69,55,54,78,61,53,52,64,50,62,66
424,60,71,51,75,55,67,61,55,75,64,58,54,65,66,62,54,63,71,78,53
425,79,64,59,52,73,85,71,54,71,63,67,75,66,53,55,54,60,51,55,62
426,79,78,57,63,64,58,55,54,63,51,73,60,54,55,79,67,66,59,85,75
427,76,60,64,71,47,62,73,67,79,79,57,63,64,55,54,51,78,58,66,63
428,49,72,67,57,68,58,54,63,64,73,63,60,71,79,57,58,66,79,76,67
429,67,54,56,62,65,65,57,60,67,57,64,71,73,66,54,67,63,63,72,76
430,66,64,78,68,62,64,67,64,57,63,67,65,63,54,60,66,67,72,57,54
431,70,70,68,69,55,59,62,54,57,66,63,57,60,63,66,64,67,64,72,67
432,69,49,56,76,65,68,57,64,70,66,64,68,63,63,67,57,60,62,54,67
433,50,64,79,63,55,63,62,63,68,67,64,66,67,49,57,56,60,64,63,69
434,73,61,50,57,76,70,62,63,63,67,64,60,64,67,64,68,50,55,79,49
435,60,55,60,64,59,50,79,70,61,60,64,67,64,68,63,49,50,73,57,63
436,57,69,72,54,59,56,55,49,50,57,60,60,63,63,73,60,64,70,50,67
437,57,68,65,59,65,61,57,54,67,50,63,56,59,63,60,70,55,69,72,60
438,53,64,63,66,49,62,59,72,56,59,60,57,70,57,65,63,60,55,63,54
439,65,64,71,64,57,65,60,62,57,70,59,53,63,64,56,54,55,63,72,49
440,59,60,55,69,75,64,63,57,64,49,55,60,64,53,59,65,63,71,57,54
441,53,52,62,57,68,60,54,71,60,55,64,75,57,59,53,60,64,65,63,55
442,52,61,62,74,71,63,53,55,64,68,63,57,65,54,57,60,62,71,59,60
443,52,67,53,62,71,64,62,53,61,71,57,71,54,57,63,62,68,65,52,55
444,56,53,63,61,55,59,52,62,62,55,67,57,64,52,61,71,68,54,57,53
445,67,57,55,79,60,68,61,63,55,62,64,71,52,59,57,52,56,68,61,57
446,67,58,54,63,72,58,56,63,52,60,61,68,57,59,61,55,52,67,55,57
447,68,71,57,53,56,67,54,57,60,58,55,61,57,58,67,56,52,52,72,63
448,69,62,55,60,51,56,60,67,53,52,56,55,61,58,58,57,63,56,52,57
449,63,61,61,57,61,58,55,53,58,61,58,60,60,56,62,55,56,51,57,69
450,56,66,59,56,61,62,55,56,63,58,58,58,61,60,56,61,61,60,57,53
451,64,53,63,60,69,57,63,61,56,58,53,59,56,60,61,58,56,57,62,56
452,53,60,54,58,66,57,56,57,58,58,59,64,69,60,63,60,57,62,53,53
453,64,60,49,56,56,57,58,60,58,53,57,58,62,56,59,66,63,57,53,53
454,60,56,71,66,66,53,64,58,53,58,62,60,58,59,57,56,49,53,53,57
455,62,61,73,58,57,55,60,62,53,66,58,57,53,56,56,64,59,60,49,58
456,61,81,62,57,56,61,62,56,49,58,62,73,55,66,59,57,58,60,53,61
457,50,53,62,55,57,64,49,57,56,61,61,66,61,62,62,56,62,57,59,53
458,65,61,64,47,67,58,49,57,61,61,64,62,57,55,50,66,61,59,56,57
459,55,51,59,62,64,57,66,47,67,65,57,49,61,59,57,64,57,61,50,64
460,61,57,51,61,51,56,64,50,64,49,66,61,65,59,64,57,61,59,51,57
461,60,65,76,62,59,67,57,61,51,66,61,56,61,64,64,59,64,61,57,50
462,63,55,58,59,59,66,59,51,50,56,62,64,61,65,60,64,76,57,66,64
463,53,58,69,66,77,50,61,64,55,64,64,51,63,62,66,59,60,59,50,58
464,60,51,48,64,65,59,50,51,60,64,69,66,53,66,77,59,59,62,58,61
465,57,71,64,66,63,61,58,60,64,62,51,64,65,69,61,48,66,59,50,59
466,57,67,60,64,59,62,62,66,61,64,58,59,59,66,60,69,65,50,71,51
467,54,64,63,63,57,58,64,66,66,58,62,62,71,69,61,59,59,60,65,67
468,58,77,48,55,41,76,59,63,63,66,62,58,60,67,58,66,62,65,69,64
469,54,53,74,51,68,65,60,64,58,76,41,77,48,58,65,63,66,63,62,67
470,58,55,62,62,58,59,66,65,51,64,62,48,65,67,68,77,63,63,60,58
471,60,69,59,60,61,66,62,62,60,65,68,62,63,48,64,67,58,65,77,59
472,64,70,72,50,75,61,65,48,65,60,67,62,59,66,62,60,62,61,69,68
473,85,55,53,51,54,68,72,62,65,67,60,62,60,61,59,62,61,65,50,75
474,54,66,71,61,67,72,62,55,53,61,62,60,61,54,50,67,65,65,59,60
475,63,66,61,56,67,68,61,54,72,67,62,71,67,65,65,60,66,50,59,54
476,73,54,59,72,80,74,50,67,61,71,65,67,62,66,61,56,60,63,72,68
477,68,84,64,73,68,58,67,68,62,60,74,72,59,71,66,61,80,63,67,54
478,67,75,67,60,75,60,59,63,67,84,54,80,60,66,74,68,71,68,72,68
479,62,62,62,77,60,65,67,60,60,67,75,80,67,68,54,72,84,74,60,66
480,63,75,73,70,68,67,62,67,74,67,65,60,68,60,60,67,72,84,60,75
481,73,72,65,77,68,63,75,75,84,60,60,62,60,74,72,67,67,63,68,60
482,75,57,68,61,59,77,73,67,84,68,72,72,68,63,60,62,60,60,74,75
483,68,63,62,61,81,71,75,60,68,61,63,67,68,62,59,60,77,60,84,75
484,87,74,73,59,71,69,68,77,62,61,75,71,59,68,63,67,81,63,61,84
485,63,76,60,62,68,47,81,61,71,74,77,68,73,59,62,68,67,61,84,75
486,56,66,64,74,74,101,47,60,67,68,77,75,76,73,62,63,71,62,81,68
487,78,70,69,64,78,65,66,60,73,68,62,64,62,56,81,47,63,74,67,74
488,70,56,72,71,71,61,60,81,56,62,70,64,64,69,78,73,63,74,62,67
489,79,62,63,61,74,68,70,67,60,71,56,62,63,69,78,61,74,62,73,64
490,61,68,54,72,69,81,64,62,56,73,70,60,78,71,61,74,63,62,69,74
491,74,61,57,74,62,71,54,61,62,74,71,81,60,63,56,70,69,72,78,64
492,57,53,68,56,64,67,61,72,69,56,62,61,64,60,54,78,74,81,62,70
493,53,63,59,60,60,65,81,60,74,61,53,56,64,62,62,72,67,56,70,68
494,63,66,68,75,78,62,53,63,56,61,53,74,56,60,62,70,68,64,59,60
495,65,59,56,61,65,61,68,75,53,63,60,64,53,66,56,61,56,74,62,68
496,85,58,71,50,66,56,62,59,56,68,68,66,74,53,61,65,56,60,61,53
497,55,80,58,70,56,56,65,66,71,61,66,58,50,68,56,53,62,74,85,59
498,66,65,73,61,48,57,70,71,65,66,58,58,56,85,80,50,61,68,53,56
499,69,74,62,60,60,65,65,65,58,71,56,68,66,85,58,50,57,66,61,70
500,51,60,60,54,67,76,65,69,56,57,66,58,61,85,60,74,50,58,71,66
501,61,88,58,68,71,60,58,50,60,66,65,60,74,60,56,58,51,61,57,54
502,72,75,76,76,86,54,56,57,58,60,71,74,60,61,60,61,54,58,60,58
503,66,61,64,66,63,74,60,56,61,58,57,76,60,72,58,61,60,71,54,58
504,57,55,58,55,83,64,56,58,57,60,63,58,54,66,76,61,64,60,60,71
505,60,60,68,60,72,59,83,60,55,55,54,71,61,64,76,58,60,57,58,64
506,65,56,53,60,54,58,58,72,61,54,60,60,57,64,55,59,60,64,60,71
507,62,66,59,56,54,54,60,56,53,58,57,60,64,72,64,55,54,60,58,61
508,56,58,57,63,63,67,54,64,59,60,60,56,61,53,58,60,66,62,54,54
509,70,63,63,54,61,75,63,54,54,56,64,56,61,60,63,53,54,59,62,60
510,64,51,71,70,53,87,60,54,54,70,56,61,63,63,54,54,63,59,56,63
511,60,56,67,59,54,69,63,54,63,64,70,61,56,71,54,63,87,56,54,54
512,59,70,68,64,51,54,54,56,54,54,56,60,67,61,70,63,71,59,56,54
513,52,62,57,65,59,66,60,54,56,54,51,56,54,54,59,63,61,71,70,70
514,71,69,60,67,66,56,66,57,56,71,61,54,52,51,54,54,70,70,63,65
515,52,68,69,51,63,67,54,71,56,61,67,63,69,52,70,60,51,56,71,65
516,75,65,60,71,58,67,63,51,69,60,69,67,51,71,52,63,67,68,54,71
517,55,66,65,62,42,64,60,71,68,51,69,63,58,52,71,65,51,54,71,67
518,52,66,67,59,65,68,69,42,64,71,67,58,52,71,54,62,60,55,65,63
519,80,59,65,65,53,69,42,54,52,58,67,60,65,69,64,65,67,62,52,55
520,70,64,55,60,76,69,65,67,52,54,42,55,69,65,53,64,65,65,58,52
521,63,48,55,59,65,67,67,42,69,54,55,58,65,52,52,55,65,65,69,64
522,72,71,48,69,71,54,58,55,69,42,65,65,55,59,54,63,52,65,55,64
523,59,46,62,66,69,57,54,72,55,65,65,64,52,69,63,69,55,65,71,42
524,71,55,64,55,61,77,59,69,46,63,55,64,65,71,69,65,57,52,42,69
525,65,63,74,66,67,60,69,55,55,64,65,69,63,61,42,46,71,69,52,71
526,59,62,57,58,62,62,46,65,42,63,74,71,64,65,71,61,69,63,55,69
527,73,62,67,68,43,63,59,61,71,65,63,63,46,42,62,62,62,74,55,58
528,63,60,40,59,73,65,62,58,61,62,62,59,42,68,46,43,67,62,74,71
529,69,59,71,54,62,62,62,42,74,40,62,63,60,73,68,43,59,62,65,58
530,73,64,64,62,64,62,65,69,59,40,58,42,62,60,71,62,74,63,68,62
531,62,65,69,56,67,58,40,62,69,58,64,64,65,42,62,68,62,63,59,60
532,77,57,72,63,58,69,68,60,59,40,56,64,62,58,64,58,62,65,67,62
533,62,63,71,69,60,70,58,58,58,40,63,60,62,62,65,77,64,59,62,68
534,60,59,77,68,63,68,63,71,62,60,63,59,40,62,68,70,58,65,77,58
535,65,80,52,59,59,65,60,65,63,70,58,62,68,63,59,59,77,58,40,71
536,46,58,57,64,66,61,59,63,40,63,59,71,80,70,68,58,60,58,65,62
537,74,62,69,67,72,71,70,58,40,59,46,58,62,66,61,64,60,63,65,59
538,63,66,60,81,62,64,59,61,58,64,59,58,66,65,46,63,72,60,67,62
539,63,65,57,64,58,78,62,58,66,61,66,59,72,59,63,60,67,62,46,65
540,50,55,67,64,70,60,63,59,58,64,66,63,62,72,60,65,46,57,67,59
541,68,78,73,52,67,73,62,46,55,50,60,67,59,67,65,60,64,63,70,63
542,70,49,61,69,56,62,67,70,59,62,73,64,52,67,63,60,67,68,65,55
543,59,74,68,59,67,69,69,65,62,49,62,59,56,68,70,70,73,55,63,67
544,65,46,82,56,73,63,55,59,67,69,49,56,65,73,59,69,68,68,70,70
545,48,54,54,71,55,60,55,69,67,70,73,68,59,70,59,49,46,56,68,69
546,84,57,73,67,70,58,70,54,48,49,54,56,71,59,59,46,55,60,67,70
547,72,73,68,55,52,46,48,70,70,59,58,67,46,54,60,56,55,71,67,57
548,72,64,49,75,58,49,68,57,59,70,56,58,72,60,52,73,67,55,48,71
549,67,70,52,58,67,69,60,70,58,49,55,67,72,56,59,48,49,71,52,75
550,80,71,72,51,69,64,49,60,70,58,58,59,71,52,72,49,52,67,56,48
551,52,66,75,54,60,51,71,56,58,52,49,72,51,67,60,48,72,71,80,59
552,70,68,91,54,58,54,72,52,49,59,58,52,66,48,54,56,71,51,60,75
553,68,63,71,59,64,72,68,58,91,58,71,60,49,48,52,54,54,75,56,54
554,53,68,58,59,69,64,91,54,48,71,59,56,63,54,58,54,68,71,68,58
555,69,57,59,55,70,74,48,53,59,58,64,58,54,54,63,91,71,59,68,58
556,61,60,65,78,68,59,58,57,63,68,59,70,91,58,58,64,55,54,59,74
557,63,66,58,60,57,64,55,63,58,65,58,78,91,54,59,68,74,59,59,68
558,64,66,59,74,64,72,74,66,68,68,78,58,60,64,91,59,63,65,63,57
559,56,72,75,69,66,62,63,64,74,59,66,65,74,64,58,68,59,63,64,68
560,58,49,65,63,63,65,68,62,63,74,56,63,72,58,64,64,68,59,66,69
561,60,58,51,62,66,56,72,65,58,69,64,68,68,63,63,49,59,63,62,74
562,73,61,58,60,58,60,72,56,65,68,49,51,64,68,63,69,58,60,62,63
563,47,66,52,68,50,58,51,58,63,65,68,72,60,58,58,63,61,68,64,60
564,62,55,59,75,65,65,58,52,50,68,68,58,68,61,63,51,66,60,47,65
565,57,47,69,71,74,73,50,52,59,63,55,65,65,58,65,58,51,47,66,60
566,84,50,57,50,48,49,59,47,52,66,47,60,58,65,51,63,69,55,50,74
567,69,64,59,66,56,53,52,57,47,51,50,66,84,60,49,50,58,55,50,69
568,71,62,52,69,55,65,52,50,66,60,58,69,53,57,50,50,47,49,55,84
569,56,61,66,59,66,50,57,84,47,60,55,50,53,49,62,50,52,69,66,50
570,72,58,64,55,60,53,66,66,66,50,49,53,69,55,47,60,61,52,59,56
571,60,66,72,59,60,57,66,72,55,59,66,66,55,64,61,52,60,53,49,47
572,65,72,74,57,74,54,72,59,72,47,60,60,49,64,66,55,66,66,57,52
573,55,52,61,56,60,67,57,72,72,74,47,57,59,49,55,52,66,65,60,66
574,59,64,66,53,57,70,66,60,57,47,57,65,56,67,55,49,61,59,66,55
575,73,56,63,50,57,61,47,55,53,66,70,66,57,66,61,59,67,64,59,60
576,68,61,50,60,74,60,66,47,70,66,64,50,67,59,61,61,56,73,59,66
577,54,50,60,67,71,53,73,56,60,61,66,47,60,67,50,70,59,61,64,59
578,57,57,63,54,50,60,61,50,56,66,60,60,59,67,54,67,59,61,47,64
579,77,62,57,79,60,66,50,63,57,60,50,56,54,67,57,54,61,60,64,66
580,62,48,71,60,66,53,60,56,62,54,60,64,60,79,63,54,61,66,50,67
581,61,56,64,66,62,72,50,60,66,61,79,54,60,66,53,60,71,62,62,54
582,72,57,62,63,56,64,50,60,71,60,61,54,64,62,66,56,79,66,54,53
583,58,57,63,63,66,69,50,54,64,63,56,53,66,62,62,57,60,64,71,66
584,62,61,62,66,63,58,56,63,66,62,57,66,53,64,62,54,64,63,63,60
585,50,56,53,66,56,67,54,57,63,62,64,64,62,63,58,60,66,61,56,66
586,69,69,55,66,58,65,50,63,66,60,53,66,67,56,58,63,54,62,64,64
587,57,61,64,66,70,74,56,50,60,64,66,69,66,55,63,67,63,53,58,54
588,60,69,50,67,81,70,69,50,66,63,66,54,64,61,56,58,57,63,64,53
589,54,62,53,63,66,58,69,64,50,67,63,56,81,66,58,60,50,54,70,61
590,65,62,64,64,78,64,64,60,58,50,69,70,54,53,54,81,63,50,66,63
591,69,53,71,64,68,70,70,54,60,53,64,63,54,64,50,65,63,66,64,78
592,63,69,65,74,57,59,60,63,63,53,64,66,71,64,70,69,53,54,68,64
593,54,55,62,74,58,58,63,54,60,64,69,68,53,74,66,64,69,63,57,64
594,57,60,50,63,63,61,54,60,63,64,64,69,53,54,74,62,68,58,66,74
595,73,44,52,72,63,71,63,54,64,74,63,66,57,64,74,50,63,60,60,61
596,63,61,72,63,63,66,44,64,63,72,73,50,52,60,64,60,74,63,63,61
597,51,73,54,70,66,67,63,63,63,74,64,50,66,72,63,52,61,64,73,60
598,60,65,56,79,73,71,67,64,54,61,52,63,63,66,66,51,63,70,72,60
599,63,56,73,65,52,73,64,66,63,51,70,71,73,63,61,60,67,52,54,56
600,66,63,69,91,64,73,66,63,73,63,73,51,56,52,54,63,70,56,52,73
601,50,60,63,59,50,58,51,63,91,54,52,73,63,52,63,56,73,69,63,64
602,68,62,67,61,59,62,63,69,52,50,63,50,59,63,52,51,54,64,91,58
603,73,56,62,60,59,50,61,54,52,69,67,58,59,63,59,50,52,50,62,64
604,70,52,52,62,80,55,52,59,58,56,62,64,59,63,59,50,69,50,73,62
605,55,65,75,62,48,71,59,80,73,63,55,58,62,59,52,69,64,56,62,62
606,61,64,65,67,69,62,56,64,58,62,55,59,62,63,62,69,71,52,55,59
607,61,56,55,67,58,66,61,64,56,62,69,52,55,63,65,59,59,55,71,62
608,67,56,77,65,64,57,55,66,67,69,65,62,59,61,64,56,55,71,56,55
609,59,62,59,67,65,71,55,65,69,57,55,55,64,67,67,65,64,56,71,62
610,63,74,62,68,63,65,64,62,56,57,65,62,55,55,71,59,55,59,65,67
611,72,59,65,78,65,63,55,65,62,56,67,55,62,63,59,74,59,65,64,62
612,55,52,70,56,67,60,63,65,64,59,65,59,63,59,74,56,55,62,65,62
613,64,72,61,61,66,74,62,59,63,65,56,52,74,56,62,65,63,64,59,55
614,64,70,59,68,66,64,56,61,62,64,64,65,63,65,72,55,52,66,63,59
615,72,60,84,64,64,56,64,59,70,63,65,64,68,61,72,52,64,66,59,62
616,68,65,63,56,84,59,56,64,68,61,84,70,52,64,60,66,62,72,72,63
617,64,67,65,59,84,81,64,59,66,60,84,52,72,63,84,61,68,64,70,68
618,60,84,66,74,68,61,65,60,52,64,67,61,64,84,70,59,72,68,66,84
619,72,68,69,72,73,84,60,68,84,84,61,59,66,72,84,61,70,68,65,64
620,78,58,69,84,64,74,65,84,73,84,69,84,70,60,66,68,84,72,72,68
621,77,73,83,61,72,74,72,68,66,84,70,84,74,78,72,68,84,69,64,65
622,66,62,69,67,65,52,64,68,70,83,84,65,61,72,74,72,73,66,72,68
623,67,74,59,49,71,65,64,62,70,72,67,74,66,61,65,72,68,68,73,84
624,61,69,55,68,77,69,64,49,61,59,72,84,68,66,67,68,62,65,73,74
625,77,61,62,78,76,61,55,77,74,61,68,49,68,68,62,64,72,84,65,67
626,68,70,70,65,79,57,68,49,78,67,65,77,68,77,64,62,74,84,61,76
627,68,73,71,66,66,94,64,70,57,49,79,76,70,77,67,78,68,65,68,61
628,66,65,66,75,61,54,67,94,57,64,65,66,68,73,70,49,68,71,61,70
629,60,54,65,75,65,61,66,64,68,70,65,66,68,66,65,49,57,67,71,75
630,71,82,59,62,70,63,65,60,54,66,66,70,49,65,68,75,68,67,65,71
631,64,56,55,65,72,68,65,68,67,65,75,54,70,68,66,62,60,70,63,49
632,68,61,71,68,72,66,56,54,68,70,60,49,65,66,65,67,55,72,62,70
633,56,69,70,66,65,59,55,66,67,72,61,49,54,70,68,68,60,66,62,71
634,49,67,65,73,59,69,70,67,66,55,71,60,68,68,49,70,62,56,54,66
635,65,73,53,68,72,72,65,54,70,49,49,55,67,69,66,68,70,71,73,56
636,69,68,49,69,59,73,72,70,68,65,56,54,65,66,70,49,72,73,49,68
637,59,65,61,74,72,56,69,69,49,66,49,68,54,72,73,49,68,72,65,70
638,58,74,60,65,61,64,49,66,61,65,54,49,65,72,70,59,69,68,49,73
639,70,67,53,72,78,64,65,54,58,65,59,66,49,49,70,74,68,61,69,73
640,70,72,54,59,68,61,68,53,49,65,67,54,59,49,72,58,64,70,74,65
641,55,60,72,65,68,66,61,67,65,54,54,68,58,74,70,64,53,59,49,68
642,57,74,74,70,53,73,74,49,59,65,61,55,58,64,60,70,68,68,66,65
643,62,58,57,65,58,63,68,74,68,59,66,65,53,64,74,58,55,60,49,65
644,53,57,60,65,66,60,55,62,49,59,65,74,58,57,68,58,66,64,65,65
645,53,67,67,57,78,65,59,53,62,66,60,65,74,64,55,58,66,58,65,57
646,66,57,56,73,58,52,67,60,57,66,74,66,65,57,67,58,53,55,65,53
647,65,60,61,62,62,64,57,57,60,73,65,53,53,56,66,58,55,67,66,67
648,64,55,51,61,63,60,58,53,66,60,60,67,62,55,66,64,65,62,53,65
649,69,76,53,56,55,74,53,66,55,62,67,64,51,62,61,63,65,65,66,55
650,68,69,62,60,76,68,64,65,67,62,63,62,55,53,56,74,53,55,55,76
651,68,67,62,63,54,52,76,53,60,68,55,55,67,55,56,62,68,64,76,53
652,63,64,72,61,62,82,68,62,55,68,54,76,53,55,60,68,63,62,67,67
653,64,64,55,69,65,76,54,55,63,62,68,53,55,61,64,68,63,60,62,82
654,72,81,54,69,67,66,55,53,76,55,64,62,69,64,54,68,64,60,65,61
655,72,65,68,61,66,52,64,53,67,55,66,69,60,55,61,62,54,54,72,64
656,69,59,51,66,64,61,53,54,55,69,66,64,67,72,68,62,61,61,60,54
657,76,64,62,59,66,76,54,67,64,64,66,55,60,66,72,69,61,54,59,61
658,60,70,76,66,71,69,61,66,59,54,55,66,64,72,76,61,69,60,62,66
659,60,60,61,65,64,55,66,69,66,76,69,59,66,60,64,62,66,54,76,72
660,60,57,64,61,69,59,66,59,55,69,64,76,62,72,64,76,69,66,54,65
661,76,55,71,70,49,73,65,62,64,61,76,60,55,76,54,59,59,69,64,66
662,76,60,68,57,74,76,69,59,55,60,64,64,61,76,71,65,49,76,54,62
663,80,62,55,63,63,74,49,60,68,65,60,59,61,74,76,76,76,55,57,54
664,65,66,62,81,67,53,65,49,54,61,57,74,76,59,63,74,60,80,68,55
665,62,61,67,59,57,58,66,67,55,68,60,62,57,74,80,76,81,65,74,53
666,62,57,71,58,66,65,53,58,67,62,65,57,62,55,68,61,57,59,67,60
